100000,,,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.131,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.13,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.129,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.128,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.127,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.122,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.124,,
,,6.124,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.123,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.124,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.125,,
,,6.126,,
,,6.126,,
,,6.126,,
,,6.126,,
